1644	-1	-1	-1	-1	-1	8	17	0	-1	-1	1	3
1645	-1	-1	-1	-1	-1	8	17	0	-1	-1	1	1
1646	-1	-1	-1	-1	-1	8	17	3	-1	-1	1	2
1647	29748	75	8	15	48	8	17	3	1	2	1	1
1648	29755	69	8	15	55	8	17	4	1	2	1	3
1649	-1	-1	-1	-1	-1	8	17	6	-1	-1	1	3
1650	29751	75	8	15	51	8	17	6	1	2	1	1
1651	-1	-1	-1	-1	-1	8	17	6	-1	-1	1	2
1652	29739	89	8	15	39	8	17	8	1	2	1	2
1653	29754	75	8	15	54	8	17	9	1	2	1	1
1654	29760	69	8	16	0	8	17	9	1	2	1	2
1655	29757	73	8	15	57	8	17	10	1	2	1	3
1656	-1	-1	-1	-1	-1	8	17	11	-1	-1	1	2
1657	-1	-1	-1	-1	-1	8	17	12	-1	-1	1	1
1658	29753	79	8	15	53	8	17	12	1	2	1	2
1659	29753	80	8	15	53	8	17	13	1	3	1	2
1660	-1	-1	-1	-1	-1	8	17	14	-1	-1	1	3
1661	29759	76	8	15	59	8	17	15	1	2	1	2
1662	29776	60	8	16	16	8	17	16	1	2	1	2
1663	-1	-1	-1	-1	-1	8	17	17	-1	-1	1	1
1664	-1	-1	-1	-1	-1	8	17	18	-1	-1	1	2
1665	29764	77	8	16	4	8	17	21	1	3	1	2
1666	-1	-1	-1	-1	-1	8	17	22	-1	-1	1	2
1667	29770	72	8	16	10	8	17	22	1	3	1	3
1668	-1	-1	-1	-1	-1	8	17	22	-1	-1	1	1
1669	-1	-1	-1	-1	-1	8	17	23	-1	-1	1	3
1670	-1	-1	-1	-1	-1	8	17	24	-1	-1	1	1
1671	29767	77	8	16	7	8	17	24	1	2	1	2
1672	29767	78	8	16	7	8	17	25	1	3	1	2
1673	-1	-1	-1	-1	-1	8	17	28	-1	-1	1	2
1674	29776	73	8	16	16	8	17	29	1	3	1	3
1675	29773	76	8	16	13	8	17	29	1	3	1	2
1676	-1	-1	-1	-1	-1	8	17	30	-1	-1	1	1
1677	-1	-1	-1	-1	-1	8	17	31	-1	-1	1	2
1678	-1	-1	-1	-1	-1	8	17	31	-1	-1	1	3
1679	29774	79	8	16	14	8	17	33	1	2	1	2
1680	-1	-1	-1	-1	-1	8	17	39	-1	-1	1	1
1681	-1	-1	-1	-1	-1	8	17	40	-1	-1	1	3
1682	-1	-1	-1	-1	-1	8	17	58	-1	-1	1	1
1683	-1	-1	-1	-1	-1	8	18	41	-1	-1	1	1
1684	-1	-1	-1	-1	-1	8	18	42	-1	-1	1	2
1685	-1	-1	-1	-1	-1	8	18	43	-1	-1	1	3
1686	-1	-1	-1	-1	-1	8	18	43	-1	-1	1	1
1687	-1	-1	-1	-1	-1	8	18	44	-1	-1	1	2
1688	-1	-1	-1	-1	-1	8	18	45	-1	-1	1	3
1689	29352	574	8	9	12	8	18	46	3	3	1	2
1690	29818	110	8	16	58	8	18	48	3	2	1	2
1691	-1	-1	-1	-1	-1	8	18	48	-1	-1	1	3
1692	29836	94	8	17	16	8	18	50	3	4	1	2
1693	29820	111	8	17	0	8	18	51	3	3	1	3
1694	29841	91	8	17	21	8	18	52	3	2	1	2
1695	-1	-1	-1	-1	-1	8	18	52	-1	-1	1	1
1696	29867	66	8	17	47	8	18	53	1	3	1	3
1697	29861	72	8	17	41	8	18	53	1	1	1	1
1698	-1	-1	-1	-1	-1	8	18	54	-1	-1	1	2
1699	-1	-1	-1	-1	-1	8	18	55	-1	-1	1	2
1700	29853	84	8	17	33	8	18	57	3	2	1	2
1701	-1	-1	-1	-1	-1	8	18	59	-1	-1	1	2
1702	-1	-1	-1	-1	-1	8	19	0	-1	-1	1	2
1703	29873	68	8	17	53	8	19	1	1	3	1	1
1704	-1	-1	-1	-1	-1	8	19	3	-1	-1	1	2
1705	-1	-1	-1	-1	-1	8	19	4	-1	-1	1	2
1706	29871	73	8	17	51	8	19	4	1	3	1	3
1707	29880	66	8	18	0	8	19	6	1	2	1	2
1708	-1	-1	-1	-1	-1	8	19	8	-1	-1	1	3
1709	29886	62	8	18	6	8	19	8	1	2	1	1
1710	29877	71	8	17	57	8	19	8	1	2	1	2
1711	29863	87	8	17	43	8	19	10	1	3	1	3
1712	-1	-1	-1	-1	-1	8	19	10	-1	-1	1	2
1713	29867	86	8	17	47	8	19	13	1	2	1	2
1714	29872	81	8	17	52	8	19	13	1	2	1	3
1715	29874	81	8	17	54	8	19	15	1	2	1	2
1716	-1	-1	-1	-1	-1	8	19	16	-1	-1	1	3
1717	29870	87	8	17	50	8	19	17	1	2	1	2
1718	-1	-1	-1	-1	-1	8	19	19	-1	-1	1	2
1719	29880	79	8	18	0	8	19	19	1	3	1	3
1720	-1	-1	-1	-1	-1	8	19	22	-1	-1	1	3
1721	-1	-1	-1	-1	-1	8	19	22	-1	-1	1	2
1722	-1	-1	-1	-1	-1	8	19	26	-1	-1	1	3
1723	-1	-1	-1	-1	-1	8	19	28	-1	-1	1	3
1724	-1	-1	-1	-1	-1	8	19	29	-1	-1	1	2
1725	-1	-1	-1	-1	-1	8	19	42	-1	-1	1	2
1726	-1	-1	-1	-1	-1	8	19	52	-1	-1	1	1
1727	-1	-1	-1	-1	-1	8	20	38	-1	-1	1	3
1728	-1	-1	-1	-1	-1	8	20	40	-1	-1	1	1
1729	-1	-1	-1	-1	-1	8	20	40	-1	-1	1	2
1730	-1	-1	-1	-1	-1	8	20	42	-1	-1	1	3
1731	-1	-1	-1	-1	-1	8	20	43	-1	-1	1	2
1732	-1	-1	-1	-1	-1	8	20	45	-1	-1	1	1
1733	-1	-1	-1	-1	-1	8	20	45	-1	-1	1	2
1734	29960	85	8	19	20	8	20	45	3	2	1	3
1735	-1	-1	-1	-1	-1	8	20	48	-1	-1	1	2
1736	-1	-1	-1	-1	-1	8	20	49	-1	-1	1	3
1737	-1	-1	-1	-1	-1	8	20	50	-1	-1	1	2
1738	29982	68	8	19	42	8	20	50	1	2	1	3
1739	29993	58	8	19	53	8	20	51	1	3	1	2
1740	29980	72	8	19	40	8	20	52	1	2	1	3
1741	29984	69	8	19	44	8	20	53	1	2	1	3
1742	-1	-1	-1	-1	-1	8	20	54	-1	-1	1	2
1743	29937	119	8	18	57	8	20	56	1	1	1	3
1744	-1	-1	-1	-1	-1	8	20	56	-1	-1	1	2
1745	-1	-1	-1	-1	-1	8	20	57	-1	-1	1	2
1746	29985	73	8	19	45	8	20	58	1	2	1	3
1747	29988	71	8	19	48	8	20	59	1	2	1	2
1748	-1	-1	-1	-1	-1	8	21	0	-1	-1	1	3
1749	29981	80	8	19	41	8	21	1	1	1	1	2
1750	29990	73	8	19	50	8	21	3	1	2	1	3
1751	-1	-1	-1	-1	-1	8	21	4	-1	-1	1	2
1752	29994	70	8	19	54	8	21	4	1	2	1	3
1753	29996	69	8	19	56	8	21	5	1	2	1	2
1754	-1	-1	-1	-1	-1	8	21	7	-1	-1	1	2
1755	29998	69	8	19	58	8	21	7	1	2	1	3
1756	-1	-1	-1	-1	-1	8	21	9	-1	-1	1	3
1757	29996	74	8	19	56	8	21	10	1	3	1	2
1758	29999	72	8	19	59	8	21	11	1	3	1	3
1759	-1	-1	-1	-1	-1	8	21	11	-1	-1	1	1
1760	-1	-1	-1	-1	-1	8	21	12	-1	-1	1	2
1761	30002	74	8	20	2	8	21	16	1	2	1	2
1762	30003	75	8	20	3	8	21	18	1	2	1	2
1763	-1	-1	-1	-1	-1	8	21	20	-1	-1	1	2
1764	-1	-1	-1	-1	-1	8	21	27	-1	-1	1	2
1765	29992	98	8	19	52	8	21	30	1	3	1	3
1766	30004	89	8	20	4	8	21	33	1	3	1	3
1767	-1	-1	-1	-1	-1	8	22	36	-1	-1	1	1
1768	-1	-1	-1	-1	-1	8	22	36	-1	-1	1	2
1769	-1	-1	-1	-1	-1	8	22	37	-1	-1	1	3
1770	-1	-1	-1	-1	-1	8	22	40	-1	-1	1	2
1771	-1	-1	-1	-1	-1	8	22	40	-1	-1	1	3
1772	-1	-1	-1	-1	-1	8	22	40	-1	-1	1	1
1773	-1	-1	-1	-1	-1	8	22	43	-1	-1	1	3
1774	-1	-1	-1	-1	-1	8	22	44	-1	-1	1	2
1775	-1	-1	-1	-1	-1	8	22	45	-1	-1	1	3
1776	-1	-1	-1	-1	-1	8	22	47	-1	-1	1	3
1777	-1	-1	-1	-1	-1	8	22	47	-1	-1	1	2
1778	30102	66	8	21	42	8	22	48	1	2	1	1
1779	-1	-1	-1	-1	-1	8	22	50	-1	-1	1	2
1780	-1	-1	-1	-1	-1	8	22	51	-1	-1	1	2
1781	30103	69	8	21	43	8	22	52	1	1	1	1
1782	30111	64	8	21	51	8	22	55	1	2	1	1
1783	30064	111	8	21	4	8	22	55	1	1	1	3
1784	-1	-1	-1	-1	-1	8	22	57	-1	-1	1	2
1785	30103	75	8	21	43	8	22	58	1	2	1	3
1786	30103	75	8	21	43	8	22	58	1	3	1	2
1787	-1	-1	-1	-1	-1	8	22	59	-1	-1	1	3
1788	30106	74	8	21	46	8	23	0	1	2	1	2
1789	30109	72	8	21	49	8	23	1	1	2	1	3
1790	30115	67	8	21	55	8	23	2	1	2	1	3
1791	30113	70	8	21	53	8	23	3	1	3	1	2
1792	-1	-1	-1	-1	-1	8	23	4	-1	-1	1	3
1793	30122	65	8	22	2	8	23	7	1	2	1	2
1794	-1	-1	-1	-1	-1	8	23	9	-1	-1	1	3
1795	-1	-1	-1	-1	-1	8	23	10	-1	-1	1	2
1796	-1	-1	-1	-1	-1	8	23	14	-1	-1	1	3
1797	-1	-1	-1	-1	-1	8	23	17	-1	-1	1	2
1798	-1	-1	-1	-1	-1	8	23	20	-1	-1	1	1
1799	-1	-1	-1	-1	-1	8	23	41	-1	-1	1	2
1800	-1	-1	-1	-1	-1	8	24	17	-1	-1	1	1
1801	-1	-1	-1	-1	-1	8	24	37	-1	-1	1	3
1802	-1	-1	-1	-1	-1	8	24	38	-1	-1	1	1
1803	-1	-1	-1	-1	-1	8	24	42	-1	-1	1	2
1804	-1	-1	-1	-1	-1	8	24	45	-1	-1	1	2
1805	-1	-1	-1	-1	-1	8	24	46	-1	-1	1	2
1806	-1	-1	-1	-1	-1	8	24	47	-1	-1	1	3
1807	-1	-1	-1	-1	-1	8	24	48	-1	-1	1	2
1808	30231	61	8	23	51	8	24	52	1	2	1	2
1809	30230	63	8	23	50	8	24	53	1	3	1	3
1810	-1	-1	-1	-1	-1	8	24	53	-1	-1	1	2
1811	30228	67	8	23	48	8	24	55	1	3	1	3
1812	30237	59	8	23	57	8	24	56	1	2	1	2
1813	-1	-1	-1	-1	-1	8	24	58	-1	-1	1	2
1814	30232	66	8	23	52	8	24	58	1	3	1	3
1815	30244	56	8	24	4	8	25	0	1	2	1	2
1816	30234	67	8	23	54	8	25	1	1	2	1	3
1817	-1	-1	-1	-1	-1	8	25	2	-1	-1	1	2
1818	-1	-1	-1	-1	-1	8	25	4	-1	-1	1	2
1819	-1	-1	-1	-1	-1	8	25	5	-1	-1	1	3
1820	-1	-1	-1	-1	-1	8	25	6	-1	-1	1	2
1821	-1	-1	-1	-1	-1	8	25	8	-1	-1	1	2
1822	-1	-1	-1	-1	-1	8	25	10	-1	-1	1	3
1823	-1	-1	-1	-1	-1	8	25	12	-1	-1	1	1
1824	-1	-1	-1	-1	-1	8	25	15	-1	-1	1	2
1825	-1	-1	-1	-1	-1	8	25	32	-1	-1	1	3
1826	30297	64	8	24	57	8	26	1	3	2	1	1
1827	-1	-1	-1	-1	-1	8	26	6	-1	-1	1	3
1828	-1	-1	-1	-1	-1	8	26	14	-1	-1	1	3
1829	30327	54	8	25	27	8	26	21	3	2	1	3
1830	30311	78	8	25	11	8	26	29	1	3	1	3
1831	-1	-1	-1	-1	-1	8	26	38	-1	-1	1	2
1832	30342	58	8	25	42	8	26	40	1	2	1	1
1833	-1	-1	-1	-1	-1	8	26	40	-1	-1	1	3
1834	-1	-1	-1	-1	-1	8	26	42	-1	-1	1	2
1835	30350	52	8	25	50	8	26	42	1	3	1	3
1836	30297	107	8	24	57	8	26	44	1	1	1	1
1837	-1	-1	-1	-1	-1	8	26	45	-1	-1	1	2
1838	-1	-1	-1	-1	-1	8	26	46	-1	-1	1	2
1839	30349	57	8	25	49	8	26	46	1	3	1	3
1840	30340	67	8	25	40	8	26	47	1	1	1	1
1841	30353	55	8	25	53	8	26	48	1	3	1	3
1842	-1	-1	-1	-1	-1	8	26	49	-1	-1	1	2
1843	-1	-1	-1	-1	-1	8	26	50	-1	-1	1	1
1844	30340	71	8	25	40	8	26	51	1	2	1	2
1845	-1	-1	-1	-1	-1	8	26	51	-1	-1	1	3
1846	30351	62	8	25	51	8	26	53	1	2	1	1
1847	30356	57	8	25	56	8	26	53	1	3	1	3
1848	30348	65	8	25	48	8	26	53	1	2	1	2
1849	30360	56	8	26	0	8	26	56	1	3	1	3
1850	-1	-1	-1	-1	-1	8	26	57	-1	-1	1	2
1851	30359	59	8	25	59	8	26	58	1	2	1	3
1852	30346	72	8	25	46	8	26	58	1	2	1	1
1853	30355	65	8	25	55	8	27	0	1	2	1	2
1854	-1	-1	-1	-1	-1	8	27	0	-1	-1	1	3
1855	30362	59	8	26	2	8	27	1	1	3	1	3
1856	30354	68	8	25	54	8	27	2	1	2	1	2
1857	30365	59	8	26	5	8	27	4	1	2	1	2
1858	30363	61	8	26	3	8	27	4	1	2	1	1
1859	-1	-1	-1	-1	-1	8	27	5	-1	-1	1	2
1860	30361	67	8	26	1	8	27	8	1	2	1	3
1861	30366	63	8	26	6	8	27	9	1	2	1	2
1862	30370	62	8	26	10	8	27	12	1	3	1	2
1863	-1	-1	-1	-1	-1	8	27	14	-1	-1	1	3
1864	-1	-1	-1	-1	-1	8	27	28	-1	-1	1	3
1865	-1	-1	-1	-1	-1	8	27	35	-1	-1	1	3
1866	-1	-1	-1	-1	-1	8	27	49	-1	-1	1	3
1867	-1	-1	-1	-1	-1	8	27	52	-1	-1	1	2
1868	-1	-1	-1	-1	-1	8	27	55	-1	-1	1	1
1869	30421	95	8	27	1	8	28	36	3	4	1	1
1870	-1	-1	-1	-1	-1	8	28	39	-1	-1	1	2
1871	-1	-1	-1	-1	-1	8	28	41	-1	-1	1	1
1872	30336	185	8	25	36	8	28	41	3	2	1	2
1873	-1	-1	-1	-1	-1	8	28	41	-1	-1	1	3
1874	-1	-1	-1	-1	-1	8	28	43	-1	-1	1	2
1875	30467	57	8	27	47	8	28	44	1	2	1	1
1876	-1	-1	-1	-1	-1	8	28	44	-1	-1	1	3
1877	30459	67	8	27	39	8	28	46	1	2	1	3
1878	-1	-1	-1	-1	-1	8	28	48	-1	-1	1	2
1879	-1	-1	-1	-1	-1	8	28	49	-1	-1	1	3
1880	30435	95	8	27	15	8	28	50	1	3	1	2
1881	30464	67	8	27	44	8	28	51	1	2	1	3
1882	-1	-1	-1	-1	-1	8	28	51	-1	-1	1	1
1883	30462	71	8	27	42	8	28	53	1	2	1	2
1884	30466	67	8	27	46	8	28	53	1	3	1	3
1885	-1	-1	-1	-1	-1	8	28	55	-1	-1	1	3
1886	-1	-1	-1	-1	-1	8	28	56	-1	-1	1	2
1887	30471	66	8	27	51	8	28	57	1	2	1	3
1888	30434	104	8	27	14	8	28	58	1	2	1	2
1889	30469	71	8	27	49	8	29	0	1	2	1	2
1890	30473	67	8	27	53	8	29	0	1	3	1	3
1891	-1	-1	-1	-1	-1	8	29	1	-1	-1	1	1
1892	30481	61	8	28	1	8	29	2	1	2	1	3
1893	30477	65	8	27	57	8	29	2	1	2	1	2
1894	30479	65	8	27	59	8	29	4	1	2	1	2
1895	30477	68	8	27	57	8	29	5	1	3	1	3
1896	-1	-1	-1	-1	-1	8	29	6	-1	-1	1	2
1897	-1	-1	-1	-1	-1	8	29	7	-1	-1	1	3
1898	-1	-1	-1	-1	-1	8	29	8	-1	-1	1	2
1899	30490	60	8	28	10	8	29	10	1	2	1	2
1900	-1	-1	-1	-1	-1	8	29	11	-1	-1	1	3
1901	-1	-1	-1	-1	-1	8	29	22	-1	-1	1	1
1902	-1	-1	-1	-1	-1	8	29	53	-1	-1	1	1
1903	-1	-1	-1	-1	-1	8	29	58	-1	-1	1	3
1904	-1	-1	-1	-1	-1	8	30	8	-1	-1	1	2
1905	-1	-1	-1	-1	-1	8	30	41	-1	-1	1	2
1906	-1	-1	-1	-1	-1	8	30	41	-1	-1	1	3
1907	-1	-1	-1	-1	-1	8	30	43	-1	-1	1	3
1908	30586	58	8	29	46	8	30	44	1	2	1	1
1909	-1	-1	-1	-1	-1	8	30	46	-1	-1	1	2
1910	30582	64	8	29	42	8	30	46	1	3	1	3
1911	30595	52	8	29	55	8	30	47	1	3	1	1
1912	-1	-1	-1	-1	-1	8	30	48	-1	-1	1	2
1913	30579	71	8	29	39	8	30	50	1	3	1	3
1914	-1	-1	-1	-1	-1	8	30	51	-1	-1	1	2
1915	-1	-1	-1	-1	-1	8	30	52	-1	-1	1	3
1916	30579	73	8	29	39	8	30	52	1	2	1	2
1917	-1	-1	-1	-1	-1	8	30	55	-1	-1	1	2
1918	-1	-1	-1	-1	-1	8	30	55	-1	-1	1	3
1919	30591	66	8	29	51	8	30	57	1	2	1	3
1920	30584	73	8	29	44	8	30	57	1	2	1	2
1921	-1	-1	-1	-1	-1	8	30	58	-1	-1	1	2
1922	30593	67	8	29	53	8	31	0	1	2	1	3
1923	-1	-1	-1	-1	-1	8	31	0	-1	-1	1	2
1924	30600	62	8	30	0	8	31	2	1	2	1	2
1925	30589	73	8	29	49	8	31	2	1	3	1	3
1926	30601	62	8	30	1	8	31	3	1	2	1	2
1927	30592	72	8	29	52	8	31	4	1	3	1	3
1928	30598	67	8	29	58	8	31	5	1	2	1	2
1929	-1	-1	-1	-1	-1	8	31	7	-1	-1	1	1
1930	-1	-1	-1	-1	-1	8	31	7	-1	-1	1	2
1931	30597	71	8	29	57	8	31	8	1	3	1	3
1932	-1	-1	-1	-1	-1	8	31	9	-1	-1	1	3
1933	30603	66	8	30	3	8	31	9	1	2	1	2
1934	-1	-1	-1	-1	-1	8	31	25	-1	-1	1	3
1935	-1	-1	-1	-1	-1	8	31	30	-1	-1	1	3
1936	-1	-1	-1	-1	-1	8	31	50	-1	-1	1	2
1937	-1	-1	-1	-1	-1	8	32	2	-1	-1	1	1
1938	-1	-1	-1	-1	-1	8	32	3	-1	-1	1	3
1939	-1	-1	-1	-1	-1	8	32	39	-1	-1	1	1
1940	30703	57	8	31	43	8	32	40	1	2	1	3
1941	30650	111	8	30	50	8	32	41	3	2	1	2
1942	30700	62	8	31	40	8	32	42	1	3	1	3
1943	-1	-1	-1	-1	-1	8	32	42	-1	-1	1	2
1944	30645	117	8	30	45	8	32	42	1	2	1	1
1945	30702	61	8	31	42	8	32	43	1	3	1	3
1946	30699	65	8	31	39	8	32	44	1	2	1	2
1947	30701	65	8	31	41	8	32	46	1	2	1	2
1948	30698	68	8	31	38	8	32	46	1	3	1	3
1949	30705	61	8	31	45	8	32	46	1	2	1	1
1950	30709	59	8	31	49	8	32	48	1	3	1	3
1951	30652	117	8	30	52	8	32	49	1	3	1	2
1952	30711	58	8	31	51	8	32	49	1	2	1	3
1953	-1	-1	-1	-1	-1	8	32	51	-1	-1	1	3
1954	-1	-1	-1	-1	-1	8	32	51	-1	-1	1	2
1955	30709	64	8	31	49	8	32	53	1	2	1	2
1956	30712	63	8	31	52	8	32	55	1	2	1	2
1957	30714	63	8	31	54	8	32	57	1	3	1	2
1958	30714	65	8	31	54	8	32	59	1	2	1	3
1959	30720	59	8	32	0	8	32	59	1	2	1	2
1960	30717	64	8	31	57	8	33	1	1	2	1	3
1961	-1	-1	-1	-1	-1	8	33	2	-1	-1	1	2
1962	30724	59	8	32	4	8	33	3	1	3	1	1
1963	30725	58	8	32	5	8	33	3	1	2	1	2
1964	30716	68	8	31	56	8	33	4	1	3	1	3
1965	-1	-1	-1	-1	-1	8	33	5	-1	-1	1	2
1966	30727	60	8	32	7	8	33	7	1	2	1	2
1967	-1	-1	-1	-1	-1	8	33	9	-1	-1	1	2
1968	30730	61	8	32	10	8	33	11	1	3	1	2
1969	-1	-1	-1	-1	-1	8	33	13	-1	-1	1	2
1970	-1	-1	-1	-1	-1	8	33	13	-1	-1	1	3
1971	-1	-1	-1	-1	-1	8	33	14	-1	-1	1	1
1972	-1	-1	-1	-1	-1	8	33	16	-1	-1	1	3
1973	30722	74	8	32	2	8	33	16	1	3	1	2
1974	30733	65	8	32	13	8	33	18	1	2	1	2
1975	30731	70	8	32	11	8	33	21	1	2	1	2
1976	-1	-1	-1	-1	-1	8	33	21	-1	-1	1	3
1977	-1	-1	-1	-1	-1	8	33	23	-1	-1	1	2
1978	-1	-1	-1	-1	-1	8	33	32	-1	-1	1	2
1979	-1	-1	-1	-1	-1	8	33	46	-1	-1	1	3
1980	-1	-1	-1	-1	-1	8	33	53	-1	-1	1	1
1981	-1	-1	-1	-1	-1	8	34	0	-1	-1	1	3
1982	-1	-1	-1	-1	-1	8	34	8	-1	-1	1	3
1983	30810	69	8	33	30	8	34	39	3	2	1	3
1984	-1	-1	-1	-1	-1	8	34	40	-1	-1	1	2
1985	-1	-1	-1	-1	-1	8	34	43	-1	-1	1	1
1986	30826	57	8	33	46	8	34	43	1	3	1	3
1987	30798	85	8	33	18	8	34	43	3	2	1	2
1988	30829	57	8	33	49	8	34	46	1	3	1	3
1989	-1	-1	-1	-1	-1	8	34	46	-1	-1	1	2
1990	-1	-1	-1	-1	-1	8	34	48	-1	-1	1	2
1991	30828	60	8	33	48	8	34	48	1	2	1	1
1992	30834	55	8	33	54	8	34	49	1	3	1	3
1993	30826	64	8	33	46	8	34	50	1	2	1	2
1994	-1	-1	-1	-1	-1	8	34	51	-1	-1	1	3
1995	-1	-1	-1	-1	-1	8	34	53	-1	-1	1	2
1996	30831	63	8	33	51	8	34	54	1	3	1	2
1997	30834	61	8	33	54	8	34	55	1	2	1	1
1998	30824	73	8	33	44	8	34	57	1	2	1	2
1999	30843	54	8	34	3	8	34	57	1	2	1	3
2000	-1	-1	-1	-1	-1	8	34	59	-1	-1	1	2
2001	-1	-1	-1	-1	-1	8	35	1	-1	-1	1	2
2002	-1	-1	-1	-1	-1	8	35	2	-1	-1	1	3
2003	30845	61	8	34	5	8	35	6	1	3	1	3
2004	30838	69	8	33	58	8	35	7	1	2	1	1
2005	-1	-1	-1	-1	-1	8	35	11	-1	-1	1	2
2006	30841	73	8	34	1	8	35	14	1	2	1	1
2007	-1	-1	-1	-1	-1	8	35	17	-1	-1	1	2
2008	-1	-1	-1	-1	-1	8	35	17	-1	-1	1	3
2009	-1	-1	-1	-1	-1	8	35	19	-1	-1	1	1
2010	-1	-1	-1	-1	-1	8	35	21	-1	-1	1	3
2011	-1	-1	-1	-1	-1	8	35	42	-1	-1	1	2
2012	-1	-1	-1	-1	-1	8	35	48	-1	-1	1	3
2013	-1	-1	-1	-1	-1	8	36	9	-1	-1	1	1
2014	30902	75	8	35	2	8	36	17	3	2	1	3
2015	30939	45	8	35	39	8	36	24	1	1	1	3
2016	-1	-1	-1	-1	-1	8	36	39	-1	-1	1	3
2017	30902	99	8	35	2	8	36	41	1	1	1	1
2018	30946	56	8	35	46	8	36	42	1	3	1	3
2019	-1	-1	-1	-1	-1	8	36	42	-1	-1	1	2
2020	30942	63	8	35	42	8	36	45	1	1	1	1
2021	-1	-1	-1	-1	-1	8	36	46	-1	-1	1	3
2022	-1	-1	-1	-1	-1	8	36	46	-1	-1	1	2
2023	-1	-1	-1	-1	-1	8	36	48	-1	-1	1	2
2024	-1	-1	-1	-1	-1	8	36	52	-1	-1	1	2
2025	30948	66	8	35	48	8	36	54	1	3	1	3
2026	-1	-1	-1	-1	-1	8	36	54	-1	-1	1	2
2027	30876	139	8	34	36	8	36	55	1	2	1	2
2028	30956	59	8	35	56	8	36	55	1	2	1	3
2029	30948	67	8	35	48	8	36	55	1	2	1	1
2030	30952	65	8	35	52	8	36	57	1	3	1	3
2031	-1	-1	-1	-1	-1	8	36	57	-1	-1	1	2
2032	30946	73	8	35	46	8	36	59	1	2	1	2
2033	30952	69	8	35	52	8	37	1	1	2	1	2
2034	30954	68	8	35	54	8	37	2	1	3	1	2
2035	30955	68	8	35	55	8	37	3	1	3	1	2
2036	-1	-1	-1	-1	-1	8	37	3	-1	-1	1	1
2037	-1	-1	-1	-1	-1	8	37	5	-1	-1	1	3
2038	-1	-1	-1	-1	-1	8	37	5	-1	-1	1	2
2039	30960	68	8	36	0	8	37	8	1	3	1	2
2040	-1	-1	-1	-1	-1	8	37	12	-1	-1	1	2
2041	-1	-1	-1	-1	-1	8	37	13	-1	-1	1	2
2042	30968	67	8	36	8	8	37	15	1	2	1	2
2043	30962	76	8	36	2	8	37	18	1	2	1	1
2044	30958	82	8	35	58	8	37	20	1	2	1	2
2045	-1	-1	-1	-1	-1	8	37	28	-1	-1	1	1
2046	-1	-1	-1	-1	-1	8	37	33	-1	-1	1	2
2047	-1	-1	-1	-1	-1	8	38	8	-1	-1	1	1
2048	30940	179	8	35	40	8	38	39	1	3	1	3
2049	-1	-1	-1	-1	-1	8	38	42	-1	-1	1	1
2050	-1	-1	-1	-1	-1	8	38	43	-1	-1	1	2
2051	-1	-1	-1	-1	-1	8	38	44	-1	-1	1	3
2052	-1	-1	-1	-1	-1	8	38	45	-1	-1	1	2
2053	-1	-1	-1	-1	-1	8	38	47	-1	-1	1	3
2054	-1	-1	-1	-1	-1	8	38	48	-1	-1	1	2
2055	-1	-1	-1	-1	-1	8	38	49	-1	-1	1	3
2056	-1	-1	-1	-1	-1	8	38	49	-1	-1	1	2
2057	31040	91	8	37	20	8	38	51	3	2	1	3
2058	-1	-1	-1	-1	-1	8	38	51	-1	-1	1	2
2059	31056	76	8	37	36	8	38	52	1	2	1	2
2060	-1	-1	-1	-1	-1	8	38	54	-1	-1	1	2
2061	31068	66	8	37	48	8	38	54	1	2	1	3
2062	-1	-1	-1	-1	-1	8	38	56	-1	-1	1	2
2063	31072	65	8	37	52	8	38	57	1	3	1	1
2064	-1	-1	-1	-1	-1	8	38	57	-1	-1	1	3
2065	31060	78	8	37	40	8	38	58	1	2	1	2
2066	31067	72	8	37	47	8	38	59	1	3	1	2
2067	-1	-1	-1	-1	-1	8	39	0	-1	-1	1	1
2068	31073	67	8	37	53	8	39	0	1	2	1	3
2069	31077	66	8	37	57	8	39	3	1	2	1	2
2070	-1	-1	-1	-1	-1	8	39	5	-1	-1	1	2
2071	-1	-1	-1	-1	-1	8	39	5	-1	-1	1	3
2072	30572	575	8	29	32	8	39	7	3	3	1	2
2073	31078	69	8	37	58	8	39	7	1	3	1	3
2074	-1	-1	-1	-1	-1	8	39	11	-1	-1	1	2
2075	-1	-1	-1	-1	-1	8	39	12	-1	-1	1	3
2076	-1	-1	-1	-1	-1	8	39	20	-1	-1	1	1
2077	-1	-1	-1	-1	-1	8	39	21	-1	-1	1	2
2078	-1	-1	-1	-1	-1	8	39	26	-1	-1	1	2
2079	-1	-1	-1	-1	-1	8	39	30	-1	-1	1	2
2080	-1	-1	-1	-1	-1	8	39	35	-1	-1	1	2
2081	-1	-1	-1	-1	-1	8	39	36	-1	-1	1	3
2082	31136	66	8	38	56	8	40	2	3	4	1	1
2083	31162	65	8	39	22	8	40	27	3	2	1	1
2084	-1	-1	-1	-1	-1	8	40	39	-1	-1	1	2
2085	31135	104	8	38	55	8	40	39	1	1	1	1
2086	31131	108	8	38	51	8	40	39	3	2	1	3
2087	-1	-1	-1	-1	-1	8	40	41	-1	-1	1	3
2088	31182	60	8	39	42	8	40	42	1	2	1	1
2089	-1	-1	-1	-1	-1	8	40	43	-1	-1	1	2
2090	31184	59	8	39	44	8	40	43	1	2	1	3
