1677	-1	-1	-1	-1	-1	8	21	4	-1	-1	1	2
1678	-1	-1	-1	-1	-1	8	21	5	-1	-1	1	1
1679	-1	-1	-1	-1	-1	8	21	7	-1	-1	1	1
1680	-1	-1	-1	-1	-1	8	21	7	-1	-1	1	2
1681	29677	392	8	14	37	8	21	9	1	3	1	2
1682	29812	258	8	16	52	8	21	10	1	1	1	1
1683	29767	304	8	16	7	8	21	11	1	2	1	2
1684	-1	-1	-1	-1	-1	8	21	12	-1	-1	1	2
1685	29886	187	8	18	6	8	21	13	1	2	1	1
1686	-1	-1	-1	-1	-1	8	21	14	-1	-1	1	2
1687	29892	183	8	18	12	8	21	15	1	2	1	1
1688	-1	-1	-1	-1	-1	8	21	16	-1	-1	1	2
1689	29898	179	8	18	18	8	21	17	1	1	1	1
1690	29901	178	8	18	21	8	21	19	1	2	1	1
1691	-1	-1	-1	-1	-1	8	21	19	-1	-1	1	2
1692	-1	-1	-1	-1	-1	8	21	21	-1	-1	1	2
1693	-1	-1	-1	-1	-1	8	21	23	-1	-1	1	2
1694	-1	-1	-1	-1	-1	8	21	26	-1	-1	1	1
1695	29694	394	8	14	54	8	21	28	1	2	1	2
1696	29770	319	8	16	10	8	21	29	1	2	1	1
1697	29769	321	8	16	9	8	21	30	1	3	1	2
1698	29904	187	8	18	24	8	21	31	1	3	1	1
1699	29772	321	8	16	12	8	21	33	1	3	1	2
1700	29910	184	8	18	30	8	21	34	1	2	1	1
1701	-1	-1	-1	-1	-1	8	21	36	-1	-1	1	2
1702	29920	176	8	18	40	8	21	36	1	2	1	1
1703	-1	-1	-1	-1	-1	8	21	37	-1	-1	1	1
1704	-1	-1	-1	-1	-1	8	21	39	-1	-1	1	2
1705	-1	-1	-1	-1	-1	8	21	39	-1	-1	1	1
1706	-1	-1	-1	-1	-1	8	21	40	-1	-1	1	2
1707	29908	194	8	18	28	8	21	42	1	2	1	2
1708	-1	-1	-1	-1	-1	8	21	44	-1	-1	1	2
1709	29765	340	8	16	5	8	21	45	1	3	1	2
1710	-1	-1	-1	-1	-1	8	21	45	-1	-1	1	1
1711	29790	317	8	16	30	8	21	47	1	2	1	2
1712	-1	-1	-1	-1	-1	8	21	49	-1	-1	1	1
1713	-1	-1	-1	-1	-1	8	22	15	-1	-1	1	1
1714	-1	-1	-1	-1	-1	8	22	57	-1	-1	1	1
1715	-1	-1	-1	-1	-1	8	22	58	-1	-1	1	2
1716	-1	-1	-1	-1	-1	8	23	0	-1	-1	1	1
1717	-1	-1	-1	-1	-1	8	23	1	-1	-1	1	2
1718	-1	-1	-1	-1	-1	8	23	3	-1	-1	1	1
1719	-1	-1	-1	-1	-1	8	23	5	-1	-1	1	2
1720	29775	412	8	16	15	8	23	7	1	3	1	2
1721	-1	-1	-1	-1	-1	8	23	9	-1	-1	1	1
1722	-1	-1	-1	-1	-1	8	23	10	-1	-1	1	1
1723	-1	-1	-1	-1	-1	8	23	11	-1	-1	1	2
1724	-1	-1	-1	-1	-1	8	23	13	-1	-1	1	1
1725	29776	418	8	16	16	8	23	14	1	2	1	2
1726	29798	398	8	16	38	8	23	16	1	3	1	2
1727	-1	-1	-1	-1	-1	8	23	17	-1	-1	1	1
1728	-1	-1	-1	-1	-1	8	23	18	-1	-1	1	2
1729	29926	273	8	18	46	8	23	19	1	3	1	1
1730	29804	396	8	16	44	8	23	20	1	3	1	2
1731	29924	278	8	18	44	8	23	22	1	2	1	1
1732	29778	425	8	16	18	8	23	23	1	2	1	2
1733	-1	-1	-1	-1	-1	8	23	24	-1	-1	1	1
1734	-1	-1	-1	-1	-1	8	23	24	-1	-1	1	2
1735	29997	209	8	19	57	8	23	26	1	3	1	1
1736	30003	205	8	20	3	8	23	28	1	3	1	1
1737	-1	-1	-1	-1	-1	8	23	28	-1	-1	1	2
1738	29785	425	8	16	25	8	23	30	1	3	1	2
1739	29910	300	8	18	30	8	23	30	1	3	1	1
1740	29789	423	8	16	29	8	23	32	1	2	1	2
1741	30008	207	8	20	8	8	23	35	1	2	1	1
1742	-1	-1	-1	-1	-1	8	23	35	-1	-1	1	2
1743	29801	415	8	16	41	8	23	36	1	3	1	2
1744	30010	209	8	20	10	8	23	39	1	2	1	1
1745	29804	415	8	16	44	8	23	39	1	2	1	2
1746	-1	-1	-1	-1	-1	8	23	41	-1	-1	1	2
1747	-1	-1	-1	-1	-1	8	23	43	-1	-1	1	1
1748	-1	-1	-1	-1	-1	8	23	44	-1	-1	1	2
1749	-1	-1	-1	-1	-1	8	23	45	-1	-1	1	2
1750	30012	214	8	20	12	8	23	46	1	1	1	1
1751	-1	-1	-1	-1	-1	8	23	48	-1	-1	1	2
1752	30021	213	8	20	21	8	23	54	1	2	1	1
1753	-1	-1	-1	-1	-1	8	24	57	-1	-1	1	2
1754	30025	274	8	20	25	8	24	59	1	2	1	1
1755	30036	265	8	20	36	8	25	1	1	2	1	1
1756	-1	-1	-1	-1	-1	8	25	2	-1	-1	1	2
1757	30038	266	8	20	38	8	25	4	1	2	1	1
1758	29891	414	8	18	11	8	25	5	1	3	1	2
1759	30041	266	8	20	41	8	25	7	1	2	1	1
1760	-1	-1	-1	-1	-1	8	25	8	-1	-1	1	2
1761	-1	-1	-1	-1	-1	8	25	9	-1	-1	1	1
1762	30040	271	8	20	40	8	25	11	1	2	1	1
1763	-1	-1	-1	-1	-1	8	25	13	-1	-1	1	2
1764	30035	279	8	20	35	8	25	14	1	2	1	1
1765	29878	437	8	17	58	8	25	15	1	2	1	2
1766	-1	-1	-1	-1	-1	8	25	16	-1	-1	1	1
1767	29882	436	8	18	2	8	25	18	1	2	1	2
1768	-1	-1	-1	-1	-1	8	25	18	-1	-1	1	1
1769	29903	418	8	18	23	8	25	21	1	3	1	2
1770	-1	-1	-1	-1	-1	8	25	21	-1	-1	1	1
1771	-1	-1	-1	-1	-1	8	25	23	-1	-1	1	2
1772	-1	-1	-1	-1	-1	8	25	23	-1	-1	1	1
1773	-1	-1	-1	-1	-1	8	25	26	-1	-1	1	1
1774	30019	307	8	20	19	8	25	26	1	2	1	2
1775	30120	207	8	22	0	8	25	27	1	2	1	1
1776	-1	-1	-1	-1	-1	8	25	27	-1	-1	1	2
1777	29897	432	8	18	17	8	25	29	1	2	1	2
1778	30118	212	8	21	58	8	25	30	1	1	1	1
1779	29896	436	8	18	16	8	25	32	1	3	1	2
1780	30122	211	8	22	2	8	25	33	1	1	1	1
1781	30118	217	8	21	58	8	25	35	1	3	1	1
1782	29912	423	8	18	32	8	25	35	1	2	1	2
1783	-1	-1	-1	-1	-1	8	25	36	-1	-1	1	1
1784	29998	339	8	19	58	8	25	37	1	2	1	2
1785	-1	-1	-1	-1	-1	8	25	38	-1	-1	1	1
1786	-1	-1	-1	-1	-1	8	25	41	-1	-1	1	1
1787	-1	-1	-1	-1	-1	8	25	44	-1	-1	1	2
1788	29903	441	8	18	23	8	25	44	1	2	1	1
1789	-1	-1	-1	-1	-1	8	25	46	-1	-1	1	2
1790	30136	210	8	22	16	8	25	46	1	2	1	1
1791	30021	329	8	20	21	8	25	50	1	3	1	1
1792	30140	278	8	22	20	8	26	58	1	3	1	1
1793	-1	-1	-1	-1	-1	8	26	58	-1	-1	1	2
1794	30143	277	8	22	23	8	27	0	1	3	1	1
1795	-1	-1	-1	-1	-1	8	27	1	-1	-1	1	2
1796	30140	283	8	22	20	8	27	3	1	1	1	1
1797	30134	289	8	22	14	8	27	3	1	3	1	2
1798	-1	-1	-1	-1	-1	8	27	5	-1	-1	1	1
1799	-1	-1	-1	-1	-1	8	27	7	-1	-1	1	2
1800	-1	-1	-1	-1	-1	8	27	8	-1	-1	1	1
1801	-1	-1	-1	-1	-1	8	27	9	-1	-1	1	2
1802	30008	425	8	20	8	8	27	13	1	3	1	2
1803	30042	392	8	20	42	8	27	14	1	2	1	1
1804	29907	528	8	18	27	8	27	15	1	2	1	2
1805	29909	528	8	18	29	8	27	17	1	3	1	2
1806	30148	290	8	22	28	8	27	18	1	2	1	1
1807	29916	524	8	18	36	8	27	20	1	2	1	2
1808	30013	429	8	20	13	8	27	22	1	3	1	2
1809	30148	298	8	22	28	8	27	26	1	3	1	1
1810	-1	-1	-1	-1	-1	8	27	29	-1	-1	1	2
1811	-1	-1	-1	-1	-1	8	27	30	-1	-1	1	1
1812	30006	446	8	20	6	8	27	32	1	2	1	2
1813	30150	302	8	22	30	8	27	32	1	3	1	1
1814	30154	300	8	22	34	8	27	34	1	2	1	1
1815	30153	303	8	22	33	8	27	36	1	3	1	1
1816	-1	-1	-1	-1	-1	8	27	37	-1	-1	1	2
1817	30155	304	8	22	35	8	27	39	1	2	1	1
1818	-1	-1	-1	-1	-1	8	27	42	-1	-1	1	2
1819	30157	305	8	22	37	8	27	42	1	3	1	1
1820	30027	437	8	20	27	8	27	44	1	2	1	1
1821	-1	-1	-1	-1	-1	8	27	46	-1	-1	1	2
1822	30160	307	8	22	40	8	27	47	1	1	1	1
1823	29923	548	8	18	43	8	27	51	1	2	1	2
1824	-1	-1	-1	-1	-1	8	28	54	-1	-1	1	1
1825	-1	-1	-1	-1	-1	8	28	58	-1	-1	1	1
1826	-1	-1	-1	-1	-1	8	28	58	-1	-1	1	2
1827	-1	-1	-1	-1	-1	8	29	0	-1	-1	1	2
1828	-1	-1	-1	-1	-1	8	29	1	-1	-1	1	1
1829	-1	-1	-1	-1	-1	8	29	2	-1	-1	1	2
1830	-1	-1	-1	-1	-1	8	29	3	-1	-1	1	1
1831	-1	-1	-1	-1	-1	8	29	5	-1	-1	1	2
1832	-1	-1	-1	-1	-1	8	29	6	-1	-1	1	1
1833	-1	-1	-1	-1	-1	8	29	8	-1	-1	1	2
1834	-1	-1	-1	-1	-1	8	29	8	-1	-1	1	1
1835	-1	-1	-1	-1	-1	8	29	11	-1	-1	1	2
1836	-1	-1	-1	-1	-1	8	29	11	-1	-1	1	1
1837	30227	325	8	23	47	8	29	12	1	1	1	1
1838	-1	-1	-1	-1	-1	8	29	15	-1	-1	1	2
1839	-1	-1	-1	-1	-1	8	29	17	-1	-1	1	2
1840	30241	317	8	24	1	8	29	18	1	3	1	1
1841	30240	319	8	24	0	8	29	19	1	2	1	2
1842	-1	-1	-1	-1	-1	8	29	21	-1	-1	1	1
1843	-1	-1	-1	-1	-1	8	29	22	-1	-1	1	2
1844	30243	320	8	24	3	8	29	23	1	2	1	1
1845	30001	567	8	20	1	8	29	28	1	3	1	2
1846	30010	559	8	20	10	8	29	29	1	3	1	2
1847	30040	531	8	20	40	8	29	31	1	3	1	2
1848	30150	425	8	22	30	8	29	35	1	2	1	2
1849	30266	310	8	24	26	8	29	36	1	3	1	1
1850	30253	326	8	24	13	8	29	39	1	3	1	1
1851	30127	453	8	22	7	8	29	40	1	3	1	2
1852	-1	-1	-1	-1	-1	8	29	40	-1	-1	1	1
1853	-1	-1	-1	-1	-1	8	29	43	-1	-1	1	2
1854	-1	-1	-1	-1	-1	8	29	43	-1	-1	1	1
1855	-1	-1	-1	-1	-1	8	29	45	-1	-1	1	1
1856	-1	-1	-1	-1	-1	8	29	47	-1	-1	1	2
1857	-1	-1	-1	-1	-1	8	29	47	-1	-1	1	1
1858	-1	-1	-1	-1	-1	8	29	50	-1	-1	1	1
1859	30246	345	8	24	6	8	29	51	1	2	1	2
1860	-1	-1	-1	-1	-1	8	29	53	-1	-1	1	1
1861	30133	463	8	22	13	8	29	56	1	3	1	2
1862	-1	-1	-1	-1	-1	8	30	15	-1	-1	1	3
1863	30122	534	8	22	2	8	30	56	1	2	1	2
1864	-1	-1	-1	-1	-1	8	30	58	-1	-1	1	1
1865	30141	518	8	22	21	8	30	59	1	3	1	2
1866	30142	519	8	22	22	8	31	1	1	2	1	1
1867	-1	-1	-1	-1	-1	8	31	2	-1	-1	1	2
1868	30352	312	8	25	52	8	31	4	1	1	1	1
1869	-1	-1	-1	-1	-1	8	31	6	-1	-1	1	1
1870	-1	-1	-1	-1	-1	8	31	7	-1	-1	1	2
1871	30362	306	8	26	2	8	31	8	1	1	1	1
1872	30146	523	8	22	26	8	31	9	1	2	1	2
1873	30152	520	8	22	32	8	31	12	1	3	1	1
1874	-1	-1	-1	-1	-1	8	31	12	-1	-1	1	2
1875	-1	-1	-1	-1	-1	8	31	14	-1	-1	1	2
1876	30368	307	8	26	8	8	31	15	1	1	1	1
1877	30311	366	8	25	11	8	31	17	1	2	1	1
1878	30372	307	8	26	12	8	31	19	1	1	1	1
1879	-1	-1	-1	-1	-1	8	31	19	-1	-1	1	2
1880	-1	-1	-1	-1	-1	8	31	21	-1	-1	1	2
1881	30375	306	8	26	15	8	31	21	1	1	1	1
1882	-1	-1	-1	-1	-1	8	31	23	-1	-1	1	1
1883	30386	299	8	26	26	8	31	25	1	1	1	1
1884	-1	-1	-1	-1	-1	8	31	25	-1	-1	1	2
1885	30372	316	8	26	12	8	31	28	1	2	1	1
1886	-1	-1	-1	-1	-1	8	31	29	-1	-1	1	2
1887	30371	319	8	26	11	8	31	30	1	3	1	1
1888	30124	567	8	22	4	8	31	31	1	2	1	2
1889	30268	425	8	24	28	8	31	33	1	3	1	2
1890	-1	-1	-1	-1	-1	8	31	37	-1	-1	1	1
1891	30122	576	8	22	2	8	31	38	1	3	1	1
1892	-1	-1	-1	-1	-1	8	31	38	-1	-1	1	2
1893	-1	-1	-1	-1	-1	8	31	40	-1	-1	1	1
1894	30132	568	8	22	12	8	31	40	1	3	1	2
1895	-1	-1	-1	-1	-1	8	31	41	-1	-1	1	1
1896	-1	-1	-1	-1	-1	8	31	43	-1	-1	1	1
1897	-1	-1	-1	-1	-1	8	31	44	-1	-1	1	2
1898	-1	-1	-1	-1	-1	8	31	45	-1	-1	1	1
1899	-1	-1	-1	-1	-1	8	31	46	-1	-1	1	1
1900	-1	-1	-1	-1	-1	8	31	46	-1	-1	1	2
1901	30147	563	8	22	27	8	31	50	1	3	1	2
1902	-1	-1	-1	-1	-1	8	31	51	-1	-1	1	1
1903	-1	-1	-1	-1	-1	8	32	58	-1	-1	1	1
1904	-1	-1	-1	-1	-1	8	32	58	-1	-1	1	2
1905	30262	519	8	24	22	8	33	1	1	2	1	2
1906	-1	-1	-1	-1	-1	8	33	1	-1	-1	1	1
1907	-1	-1	-1	-1	-1	8	33	4	-1	-1	1	1
1908	-1	-1	-1	-1	-1	8	33	4	-1	-1	1	2
1909	-1	-1	-1	-1	-1	8	33	7	-1	-1	1	2
1910	-1	-1	-1	-1	-1	8	33	9	-1	-1	1	2
1911	30471	320	8	27	51	8	33	11	1	1	1	1
1912	-1	-1	-1	-1	-1	8	33	13	-1	-1	1	2
1913	30485	308	8	28	5	8	33	13	1	2	1	1
1914	30487	309	8	28	7	8	33	16	1	1	1	1
1915	-1	-1	-1	-1	-1	8	33	16	-1	-1	1	2
1916	30487	311	8	28	7	8	33	18	1	3	1	1
1917	-1	-1	-1	-1	-1	8	33	19	-1	-1	1	2
1918	30492	309	8	28	12	8	33	21	1	2	1	1
1919	30258	544	8	24	18	8	33	22	1	3	1	2
1920	30491	312	8	28	11	8	33	23	1	2	1	1
1921	30249	557	8	24	9	8	33	26	1	3	1	2
1922	30503	304	8	28	23	8	33	27	1	2	1	1
1923	-1	-1	-1	-1	-1	8	33	28	-1	-1	1	2
1924	-1	-1	-1	-1	-1	8	33	30	-1	-1	1	1
1925	30492	318	8	28	12	8	33	30	1	3	1	2
1926	30488	323	8	28	8	8	33	31	1	3	1	3
1927	30384	429	8	26	24	8	33	33	1	3	1	2
1928	-1	-1	-1	-1	-1	8	33	33	-1	-1	1	1
1929	30497	318	8	28	17	8	33	35	1	2	1	2
1930	-1	-1	-1	-1	-1	8	33	37	-1	-1	1	2
1931	30439	378	8	27	19	8	33	37	1	2	1	1
1932	30504	315	8	28	24	8	33	39	1	2	1	1
1933	-1	-1	-1	-1	-1	8	33	44	-1	-1	1	2
1934	-1	-1	-1	-1	-1	8	33	45	-1	-1	1	1
1935	30511	316	8	28	31	8	33	47	1	3	1	2
1936	-1	-1	-1	-1	-1	8	34	57	-1	-1	1	1
1937	-1	-1	-1	-1	-1	8	34	59	-1	-1	1	2
1938	-1	-1	-1	-1	-1	8	35	1	-1	-1	1	1
1939	-1	-1	-1	-1	-1	8	35	2	-1	-1	1	2
1940	-1	-1	-1	-1	-1	8	35	4	-1	-1	1	1
1941	-1	-1	-1	-1	-1	8	35	5	-1	-1	1	2
1942	30357	551	8	25	57	8	35	8	1	3	1	1
1943	-1	-1	-1	-1	-1	8	35	8	-1	-1	1	2
1944	-1	-1	-1	-1	-1	8	35	11	-1	-1	1	2
1945	-1	-1	-1	-1	-1	8	35	12	-1	-1	1	1
1946	-1	-1	-1	-1	-1	8	35	13	-1	-1	1	2
1947	-1	-1	-1	-1	-1	8	35	14	-1	-1	1	1
1948	-1	-1	-1	-1	-1	8	35	15	-1	-1	1	2
1949	-1	-1	-1	-1	-1	8	35	17	-1	-1	1	1
1950	-1	-1	-1	-1	-1	8	35	18	-1	-1	1	2
1951	30606	314	8	30	6	8	35	20	1	2	1	1
1952	-1	-1	-1	-1	-1	8	35	21	-1	-1	1	2
1953	30616	307	8	30	16	8	35	23	1	2	1	1
1954	30619	306	8	30	19	8	35	25	1	2	1	1
1955	-1	-1	-1	-1	-1	8	35	26	-1	-1	1	2
1956	30598	329	8	29	58	8	35	27	1	2	1	1
1957	30360	569	8	26	0	8	35	29	1	3	1	2
1958	30624	306	8	30	24	8	35	30	1	3	1	1
1959	-1	-1	-1	-1	-1	8	35	31	-1	-1	1	2
1960	30364	569	8	26	4	8	35	33	1	3	1	2
1961	-1	-1	-1	-1	-1	8	35	34	-1	-1	1	1
1962	-1	-1	-1	-1	-1	8	35	36	-1	-1	1	2
1963	-1	-1	-1	-1	-1	8	35	38	-1	-1	1	1
1964	-1	-1	-1	-1	-1	8	35	38	-1	-1	1	2
1965	30626	315	8	30	26	8	35	41	1	3	1	1
1966	30375	567	8	26	15	8	35	42	1	3	1	2
1967	-1	-1	-1	-1	-1	8	35	43	-1	-1	1	1
1968	-1	-1	-1	-1	-1	8	35	46	-1	-1	1	2
1969	-1	-1	-1	-1	-1	8	35	46	-1	-1	1	1
1970	30380	568	8	26	20	8	35	48	1	3	1	2
1971	30675	274	8	31	15	8	35	49	1	1	1	1
1972	30720	231	8	32	0	8	35	51	1	2	1	1
1973	-1	-1	-1	-1	-1	8	35	56	-1	-1	1	1
1974	-1	-1	-1	-1	-1	8	35	58	-1	-1	1	1
1975	-1	-1	-1	-1	-1	8	36	1	-1	-1	1	3
1976	30726	237	8	32	6	8	36	3	1	3	1	1
1977	-1	-1	-1	-1	-1	8	36	59	-1	-1	1	2
1978	30734	286	8	32	14	8	37	0	1	1	1	1
1979	-1	-1	-1	-1	-1	8	37	2	-1	-1	1	2
1980	30735	289	8	32	15	8	37	4	1	2	1	1
1981	30716	311	8	31	56	8	37	7	1	2	1	1
1982	-1	-1	-1	-1	-1	8	37	7	-1	-1	1	2
1983	30740	289	8	32	20	8	37	9	1	2	1	2
1984	30738	292	8	32	18	8	37	10	1	2	1	1
1985	-1	-1	-1	-1	-1	8	37	12	-1	-1	1	1
1986	-1	-1	-1	-1	-1	8	37	12	-1	-1	1	2
1987	-1	-1	-1	-1	-1	8	37	15	-1	-1	1	2
1988	30613	425	8	30	13	8	37	18	1	2	1	2
1989	-1	-1	-1	-1	-1	8	37	20	-1	-1	1	2
1990	30723	317	8	32	3	8	37	20	1	2	1	1
1991	30611	431	8	30	11	8	37	22	1	2	1	2
1992	-1	-1	-1	-1	-1	8	37	23	-1	-1	1	1
1993	-1	-1	-1	-1	-1	8	37	25	-1	-1	1	2
1994	30744	302	8	32	24	8	37	26	1	2	1	1
1995	-1	-1	-1	-1	-1	8	37	27	-1	-1	1	2
1996	-1	-1	-1	-1	-1	8	37	28	-1	-1	1	2
1997	-1	-1	-1	-1	-1	8	37	31	-1	-1	1	2
1998	-1	-1	-1	-1	-1	8	37	33	-1	-1	1	2
1999	30731	323	8	32	11	8	37	34	1	2	1	1
2000	-1	-1	-1	-1	-1	8	37	36	-1	-1	1	2
2001	-1	-1	-1	-1	-1	8	37	38	-1	-1	1	1
2002	-1	-1	-1	-1	-1	8	37	39	-1	-1	1	2
2003	-1	-1	-1	-1	-1	8	37	40	-1	-1	1	1
2004	-1	-1	-1	-1	-1	8	37	43	-1	-1	1	2
2005	-1	-1	-1	-1	-1	8	37	46	-1	-1	1	2
2006	-1	-1	-1	-1	-1	8	37	48	-1	-1	1	2
2007	-1	-1	-1	-1	-1	8	37	51	-1	-1	1	2
2008	-1	-1	-1	-1	-1	8	37	53	-1	-1	1	2
2009	-1	-1	-1	-1	-1	8	37	53	-1	-1	1	1
2010	-1	-1	-1	-1	-1	8	37	56	-1	-1	1	1
2011	30841	265	8	34	1	8	38	26	1	3	1	3
2012	-1	-1	-1	-1	-1	8	38	57	-1	-1	1	2
2013	-1	-1	-1	-1	-1	8	38	58	-1	-1	1	1
2014	-1	-1	-1	-1	-1	8	39	0	-1	-1	1	2
2015	-1	-1	-1	-1	-1	8	39	3	-1	-1	1	2
2016	30841	302	8	34	1	8	39	3	1	2	1	1
2017	-1	-1	-1	-1	-1	8	39	5	-1	-1	1	2
2018	30836	310	8	33	56	8	39	6	1	2	1	1
2019	-1	-1	-1	-1	-1	8	39	7	-1	-1	1	2
2020	30849	300	8	34	9	8	39	9	1	2	1	1
2021	-1	-1	-1	-1	-1	8	39	11	-1	-1	1	2
2022	30727	426	8	32	7	8	39	13	1	3	1	2
2023	30858	295	8	34	18	8	39	13	1	2	1	1
2024	30791	364	8	33	11	8	39	15	1	3	1	2
2025	30865	292	8	34	25	8	39	17	1	2	1	1
2026	-1	-1	-1	-1	-1	8	39	17	-1	-1	1	2
2027	-1	-1	-1	-1	-1	8	39	20	-1	-1	1	2
2028	-1	-1	-1	-1	-1	8	39	21	-1	-1	1	1
2029	-1	-1	-1	-1	-1	8	39	23	-1	-1	1	1
2030	-1	-1	-1	-1	-1	8	39	24	-1	-1	1	2
2031	30924	242	8	35	24	8	39	26	1	3	1	1
2032	30627	539	8	30	27	8	39	26	1	3	1	2
2033	-1	-1	-1	-1	-1	8	39	28	-1	-1	1	2
2034	30749	422	8	32	29	8	39	31	1	3	1	2
2035	-1	-1	-1	-1	-1	8	39	34	-1	-1	1	1
2036	-1	-1	-1	-1	-1	8	39	35	-1	-1	1	2
2037	-1	-1	-1	-1	-1	8	39	37	-1	-1	1	2
2038	-1	-1	-1	-1	-1	8	39	37	-1	-1	1	1
2039	30963	215	8	36	3	8	39	38	1	3	1	1
2040	-1	-1	-1	-1	-1	8	39	41	-1	-1	1	2
2041	-1	-1	-1	-1	-1	8	39	41	-1	-1	1	1
2042	-1	-1	-1	-1	-1	8	39	44	-1	-1	1	2
2043	-1	-1	-1	-1	-1	8	39	45	-1	-1	1	1
2044	-1	-1	-1	-1	-1	8	39	46	-1	-1	1	2
2045	30967	221	8	36	7	8	39	48	1	3	1	2
2046	-1	-1	-1	-1	-1	8	39	50	-1	-1	1	1
2047	-1	-1	-1	-1	-1	8	39	55	-1	-1	1	3
2048	30984	214	8	36	24	8	39	58	1	3	1	1
2049	-1	-1	-1	-1	-1	8	39	58	-1	-1	1	3
2050	-1	-1	-1	-1	-1	8	40	3	-1	-1	1	1
2051	-1	-1	-1	-1	-1	8	40	56	-1	-1	1	2
2052	-1	-1	-1	-1	-1	8	40	59	-1	-1	1	2
2053	30971	289	8	36	11	8	41	0	1	2	1	1
2054	-1	-1	-1	-1	-1	8	41	1	-1	-1	1	2
2055	-1	-1	-1	-1	-1	8	41	3	-1	-1	1	1
2056	-1	-1	-1	-1	-1	8	41	3	-1	-1	1	2
2057	-1	-1	-1	-1	-1	8	41	5	-1	-1	1	1
2058	-1	-1	-1	-1	-1	8	41	7	-1	-1	1	2
2059	-1	-1	-1	-1	-1	8	41	8	-1	-1	1	1
2060	30979	290	8	36	19	8	41	9	1	2	1	2
2061	-1	-1	-1	-1	-1	8	41	10	-1	-1	1	1
2062	-1	-1	-1	-1	-1	8	41	11	-1	-1	1	2
2063	-1	-1	-1	-1	-1	8	41	12	-1	-1	1	1
2064	-1	-1	-1	-1	-1	8	41	13	-1	-1	1	1
2065	-1	-1	-1	-1	-1	8	41	14	-1	-1	1	2
2066	-1	-1	-1	-1	-1	8	41	16	-1	-1	1	1
2067	-1	-1	-1	-1	-1	8	41	17	-1	-1	1	2
2068	-1	-1	-1	-1	-1	8	41	20	-1	-1	1	1
2069	30855	425	8	34	15	8	41	20	1	2	1	2
2070	31085	197	8	38	5	8	41	22	1	2	1	1
2071	-1	-1	-1	-1	-1	8	41	23	-1	-1	1	2
2072	31088	196	8	38	8	8	41	24	1	2	1	1
2073	-1	-1	-1	-1	-1	8	41	26	-1	-1	1	2
2074	-1	-1	-1	-1	-1	8	41	28	-1	-1	1	2
2075	31090	198	8	38	10	8	41	28	1	2	1	1
2076	-1	-1	-1	-1	-1	8	41	30	-1	-1	1	1
2077	-1	-1	-1	-1	-1	8	41	30	-1	-1	1	2
2078	-1	-1	-1	-1	-1	8	41	33	-1	-1	1	2
2079	31094	202	8	38	14	8	41	36	1	3	1	1
2080	-1	-1	-1	-1	-1	8	41	37	-1	-1	1	2
2081	-1	-1	-1	-1	-1	8	41	40	-1	-1	1	2
2082	31097	204	8	38	17	8	41	41	1	2	1	1
2083	30959	344	8	35	59	8	41	43	1	3	1	2
2084	31099	204	8	38	19	8	41	43	1	2	1	1
2085	-1	-1	-1	-1	-1	8	41	45	-1	-1	1	2
2086	-1	-1	-1	-1	-1	8	41	48	-1	-1	1	2
2087	-1	-1	-1	-1	-1	8	41	54	-1	-1	1	1
2088	-1	-1	-1	-1	-1	8	42	57	-1	-1	1	2
2089	31106	272	8	38	26	8	42	58	1	2	1	1
2090	30969	414	8	36	9	8	43	3	1	2	1	2
2091	31111	274	8	38	31	8	43	5	1	2	1	1
2092	31101	287	8	38	21	8	43	8	1	3	1	1
2093	-1	-1	-1	-1	-1	8	43	8	-1	-1	1	2
2094	-1	-1	-1	-1	-1	8	43	11	-1	-1	1	2
2095	-1	-1	-1	-1	-1	8	43	12	-1	-1	1	1
2096	-1	-1	-1	-1	-1	8	43	12	-1	-1	1	2
2097	31123	271	8	38	43	8	43	14	1	2	1	1
2098	-1	-1	-1	-1	-1	8	43	16	-1	-1	1	2
2099	-1	-1	-1	-1	-1	8	43	17	-1	-1	1	1
2100	-1	-1	-1	-1	-1	8	43	19	-1	-1	1	1
2101	-1	-1	-1	-1	-1	8	43	21	-1	-1	1	2
2102	-1	-1	-1	-1	-1	8	43	21	-1	-1	1	1
2103	31104	300	8	38	24	8	43	24	1	2	1	2
2104	-1	-1	-1	-1	-1	8	43	28	-1	-1	1	1
2105	-1	-1	-1	-1	-1	8	43	32	-1	-1	1	1
2106	-1	-1	-1	-1	-1	8	43	34	-1	-1	1	2
2107	-1	-1	-1	-1	-1	8	43	36	-1	-1	1	1
2108	-1	-1	-1	-1	-1	8	43	37	-1	-1	1	2
2109	-1	-1	-1	-1	-1	8	43	40	-1	-1	1	2
2110	-1	-1	-1	-1	-1	8	43	42	-1	-1	1	1
2111	-1	-1	-1	-1	-1	8	43	43	-1	-1	1	2
2112	-1	-1	-1	-1	-1	8	43	45	-1	-1	1	1
2113	30961	465	8	36	1	8	43	46	1	3	1	2
2114	-1	-1	-1	-1	-1	8	43	48	-1	-1	1	1
2115	-1	-1	-1	-1	-1	8	43	49	-1	-1	1	2
2116	-1	-1	-1	-1	-1	8	43	51	-1	-1	1	1
2117	31130	304	8	38	50	8	43	54	1	1	1	1
2118	-1	-1	-1	-1	-1	8	44	10	-1	-1	1	3
2119	-1	-1	-1	-1	-1	8	44	57	-1	-1	1	2
2120	31206	293	8	40	6	8	44	59	1	2	1	1
